174.84862166666667,-36.9766975,174.8490073,-36.976386,55.09618983813863,13898
174.78773416666667,-37.218941666666666,174.787533407449,-37.2191007024265,28.465569557208482,15056
174.72829833333333,-36.751823333333334,174.7282122,-36.7517483999969,12.685809649540834,28659
174.731305,-36.62847166666667,174.7313632,-36.6284637999969,6.5372153537859665,29273
174.770735,-36.8660925,174.770497,-36.8661230999966,26.71031822181833,23900
174.74902333333335,-36.85762833333333,174.7491051,-36.8577302999967,14.512538143656103,21596
174.91030583333333,-36.933728333333335,174.9112571,-36.9317654999956,242.03495035889628,11300
174.83973416666666,-36.91821833333333,174.8397685,-36.9183905999961,19.477576936758332,22839
174.72185333333334,-36.888239166666665,174.721742648133,-36.888240850952,12.322834525781953,7176
174.77229833333334,-36.79358083333334,174.7722946,-36.7935507999966,3.3552272138771797,17695
174.91176083333335,-36.932051666666666,174.9119115,-36.9321396999956,19.405817497576415,11299
174.76803666666666,-36.788313333333335,174.7681826,-36.7884238999967,20.350431022476684,17715
174.7772058333333,-36.875347500000004,174.7774542,-36.8753801999966,27.884683855384708,414
174.76555583333334,-36.85133833333333,174.7655923,-36.8513556999966,4.492825578954116,7007
174.70174333333333,-36.92454333333333,174.7017624,-36.9243977999969,16.270513561442986,13720
174.71132749999998,-36.722915,174.7114274,-36.722492299997,48.15611004813158,26518
174.860075,-36.978743333333334,174.8599252,-36.978806299996,18.07803096707923,6455
174.84364333333335,-36.94046,174.8436457,-36.9405951999961,14.991803086314476,24719
174.785105,-37.00488333333333,174.785029,-37.0045792999965,34.750339746241444,29568
174.64960000000002,-36.91114833333333,174.6494509,-36.9111214999972,16.86208369591392,4305
174.76098583333334,-36.8635625,174.7609351,-36.8636605999967,12.253865035645978,6237
174.7466675,-36.87156916666667,174.7468131,-36.8716750999967,20.01497153310692,16981
174.89189249999998,-36.896904166666666,174.8921111,-36.8969512999958,24.889280824910283,1087
174.80024166666666,-36.96901666666667,174.8002051,-36.9689076999964,12.747579168713802,13763
174.78454333333332,-36.85832,174.7842495,-36.8584508999965,35.78384786057175,1123
174.997785,-36.78149583333333,174.9978717,-36.7815208999949,10.043739264724096,10064
174.71332083333334,-36.72159333333333,174.7135751,-36.721592499997,28.30498658875049,10717
174.79612,-36.888260833333334,174.796132963318,-36.8884255024389,18.31227400035778,10811
174.83377,-36.94687,174.8337443,-36.9471586999962,32.134984018326854,28669
174.8961425,-36.989333333333335,174.8961069,-36.9893720999957,5.84646770985714,8571
174.78290083333331,-36.92165083333333,174.7828818,-36.9214097999965,26.804424100543766,23208
174.7012775,-36.92184,174.7011482,-36.9214375999969,46.86845108934553,3459
174.82368333333335,-36.9167675,174.8238236,-36.9168535999963,18.30100778207601,27366
174.70333666666667,-36.87267666666666,174.7031742,-36.8725363999969,23.850052360363875,19113
174.68366583333335,-36.90976083333334,174.6836578,-36.909801299997,4.573628938454244,23804
174.70962,-36.870866666666664,174.7096523,-36.8708011999969,8.098627807648716,6257
174.68447083333334,-36.90674833333333,174.6858021,-36.905283499997,219.827020598721,13743
174.7408475,-36.90721083333334,174.7408947,-36.9072080999967,5.2630088863216855,3158
174.80668083333333,-36.96771666666666,174.8065429,-36.9678209999963,19.223770189830066,2022
174.77999166666666,-36.854664166666666,174.7798016,-36.8543860999965,37.388498105643315,6992
174.75120833333332,-36.784303333333334,174.7512823,-36.7843709999967,11.138363253231155,28050
174.89372166666666,-37.020455,174.8936389,-37.0205192999957,11.649816446390897,6327
174.85383333333334,-36.899483333333336,174.8539097,-36.8995463999961,11.007281106539983,6779
174.941705,-36.901131666666664,174.9417038,-36.9011143999953,1.9192857743881817,4056
174.69605916666666,-36.75241583333333,174.6956724,-36.752201499997,49.17432620433889,19328
174.7186925,-36.854415,174.7187896,-36.8545251999969,16.31108315255041,17903
175.04545833333333,-36.7806675,175.0460614,-36.7811303999943,84.51251705713703,1925
174.93565666666666,-37.11900916666667,174.9358572,-37.1190854999953,23.874071263251295,26814
174.74746166666665,-36.88730916666667,174.747411,-36.8871332999967,20.294672595890294,22005
174.7724975,-36.846221666666665,174.7727139,-36.8463478999966,27.859143587798496,18910
174.92032833333332,-37.0406725,174.9202935,-37.0407141999954,6.034521294860632,6683
174.762745,-36.8548525,174.7628372,-36.8548592999967,10.291301606325474,18740
174.7224,-36.85765833333333,174.7236557,-36.8593546999969,234.3031082620111,21419
174.88543833333333,-36.90607083333333,174.8853865,-36.9062131999958,16.80661919244457,3904
174.85438916666666,-36.85099,174.8547711,-36.8509939999961,42.51893706538171,21086
174.68649583333334,-36.90981166666667,174.6862662,-36.909840099997,25.756209920216886,23806
174.88035250000001,-36.9938025,174.8805345,-36.9937478999958,21.145260261404452,18779
174.76928916666668,-36.78772166666667,174.7695181,-36.7875427999966,32.28991844172195,12600
174.8240225,-36.91200833333333,174.8240564,-36.9120253999963,4.2215051839065945,10451
174.67146416666668,-36.37661,174.6713735,-36.3766971999973,13.974345837439994,11730
174.715375,-36.89903583333333,174.7178878,-36.8971702999969,347.8599554892933,7169
174.8232725,-36.91789416666667,174.823397,-36.9177284999963,23.00903183468868,15173
174.77314083333334,-36.80003833333333,174.7732343,-36.8000722999966,11.065055024862616,17455
174.63513166666667,-36.86006833333333,174.6353916,-36.8598464999972,37.9704241180908,9854
174.8251125,-36.897689166666666,174.8250008,-36.8977598999963,14.700660907356326,11197
175.07686166666667,-36.7980525,175.07694875163,-36.7980036008689,11.108160096634943,16640
174.76784666666666,-36.84536,174.7677927,-36.8453545999966,6.037292947087161,31598
174.77489416666668,-36.906709166666666,174.7748557,-36.9067174999966,4.38060639311041,22218
174.70265666666666,-36.7332725,174.7032508,-36.733432399997,68.47230250091549,5830
174.81437,-36.90816083333333,174.8143848,-36.9079133999963,27.480848562808482,18479
174.86261916666666,-36.96717583333333,174.862612636259,-36.967213435143,4.231905973195995,4790
174.51816583333334,-36.631054166666665,174.518230153584,-36.6310746048344,7.509736349591172,2851
174.7651216666667,-36.909755000000004,174.7654678,-36.9098170999966,39.14152125924398,10864
174.60583416666668,-36.867995,174.6056773,-36.8680823999973,19.96886826242891,14831
174.78285764999998,-36.921041,174.7828818,-36.9214097999965,40.972840516162805,23208
174.91275,-37.01217166666667,174.9126457,-37.0124113999955,29.00693223695427,7983
174.75927000000001,-36.795855833333334,174.7593552,-36.7959756999967,16.325368742033685,12205
174.804,-36.822631666666666,174.8039749,-36.8226474999964,3.299732433016224,874
174.88949250000002,-36.98694333333333,174.889813,-36.9870052999957,36.33343538533433,9779
174.7257575,-36.869635833333334,174.7257491,-36.8699311999968,32.75420654049926,30001
174.68079333333333,-36.91352833333333,174.6809596,-36.913600299997,20.15445327924072,27079
174.86474416666667,-36.997245,174.8666035,-36.9960809999959,243.91839458101072,8834
174.7579425,-36.8371,174.7558865,-36.8408918999967,478.6165019299814,1550
174.84008,-36.9156825,174.8401243,-36.9155590999961,14.542810139677888,10455
174.80122583333332,-37.001775,174.8009398,-37.0020452999964,43.7242290604319,29598
174.77089166666667,-36.866115,174.7712226,-36.8661853999966,37.656911823721906,7181
174.768515,-36.84395833333333,174.7685135,-36.8437919999966,18.439768346068824,14568
174.71997166666665,-36.91927666666666,174.7201546,-36.9191064999969,27.757664857757803,21281
174.65977333333333,-36.91149,174.6600271,-36.9124986999971,115.31432806170166,20635
174.70904583333333,-36.868787499999996,174.7091876,-36.8689441999969,23.46806145442372,11535
174.7613175,-36.84506333333333,174.7612747,-36.8452724999967,23.67150761570538,23945
174.75320499999998,-36.845280833333334,174.7531144,-36.8452407999967,11.018732343755032,14894
174.87197500000002,-36.99602416666667,174.8737071,-36.9942826999959,272.8725770271874,24419
174.91152166666666,-36.931886666666664,174.9115758,-36.9318003999956,11.30526790428512,11308
174.94756,-37.06917166666666,174.9474077,-37.0692679999952,20.038566655392938,17930
174.86192416666665,-36.9570975,174.8618954,-36.957084599996,3.5071762442453847,8930
174.76034916666669,-36.85173416666667,174.7605587,-36.8518475999967,26.498723862125605,55
174.82758583333333,-36.911896666666664,174.8275534,-36.9118117999962,10.077786649515808,11192
174.85364416666667,-36.98983416666667,174.8532548,-36.989951399996,45.250991437517214,24849
174.75120833333332,-36.784303333333334,174.7512823,-36.7843709999967,11.138363253231155,28050
174.72507833333333,-36.706426666666665,174.7248642,-36.7061200999969,41.5091603766431,12047
174.85394916666667,-36.89941916666667,174.8539097,-36.8995463999961,14.774784481106243,6779
174.94136833333334,-36.90150666666666,174.9416142,-36.9012239999954,41.6117082206212,4057
174.67277083333335,-36.62128916666667,174.6728606,-36.6212338999972,11.720906717437046,25493
174.782365,-36.9305175,174.7822637,-36.9308002999965,33.31711118419179,31433
174.54845916666667,-36.77288583333333,174.5484903,-36.7729044999976,4.036131970044241,16860
174.64953916666667,-36.432453333333335,174.6495997,-36.4323769999974,10.815992603143965,20069
174.86811666666668,-36.9635275,174.8679364,-36.9638040999959,36.64955944790861,27347
174.85647583333332,-36.90070416666667,174.8562654,-36.900633299996,24.707888789173005,18329
174.8778125,-36.992576666666665,174.8778563,-36.9922955999958,31.54237888009702,31479
174.765755,-36.84421833333333,174.7655266,-36.8443808999966,31.164392732758145,31443
174.73054833333333,-36.709490833333334,174.730337148977,-36.7094642024161,23.693551735871768,2154
174.75192166666665,-36.783699166666665,174.7517709,-36.7836841999968,16.865073628408176,23958
174.7366,-36.75987416666666,174.7367453,-36.7599855999968,20.351987202888644,10337
174.91833916666667,-36.959249166666666,174.9184047,-36.9592391999955,7.378368861977855,23674
174.76570333333333,-36.84294666666667,174.7658332,-36.8431157999967,23.675580784314075,14
174.86069666666668,-36.969744166666665,174.8609335,-36.969887,30.754755551689378,25476
174.91311583333334,-36.924683333333334,174.9130358,-36.9244878999956,23.429843405629605,13179
174.751355,-36.78519416666667,174.7514975,-36.7853020999967,19.869319124660837,26778
174.73419916666666,-36.85373416666667,174.7340941,-36.8536079999968,18.231588906139113,21445
174.79337666666666,-36.922255,174.7936041,-36.9222158999964,25.686147417606648,23096
174.76785833333332,-36.84538833333333,174.7677927,-36.8453545999966,8.20765891761715,31598
174.76656250000002,-36.86017833333334,174.7663388,-36.8600549999966,28.40855976059963,25547
174.89569333333333,-37.02395166666666,174.8956762,-37.0235131999957,48.65372235335398,18156
174.76992083333334,-36.90951,174.7698364,-36.9097556999966,28.813442900189084,15332
174.9123275,-36.943985,174.9124047,-36.9436046999956,43.034821509092204,23629
174.84435083333335,-36.902595833333336,174.842921,-36.9015916999961,194.23776999614483,22586
174.78062083333333,-36.85566083333333,174.7805328,-36.8555557999965,15.218874110334013,6995
174.90130166666665,-37.199515833333336,174.9012595,-37.1998899999955,41.75192695007178,6986
175.026265,-36.79402333333333,175.0262777,-36.7944066999946,42.538985935579795,2477
174.75968083333333,-36.914320000000004,174.7597192,-36.9143414999966,4.890962173192312,845
174.87543916666667,-37.010261666666665,174.875383234636,-37.0102306513756,7.112841204488547,15491
174.80190833333333,-37.002265,174.8016949,-37.0023161999964,24.427897185499347,2617
174.945865,-37.064034166666666,174.9454981,-37.0643781999952,55.88813660945959,14325
174.73572916666666,-36.75899,174.7355291,-36.7587930999969,31.18335087091957,10340
174.74500916666668,-36.87228416666667,174.7449023,-36.8719865999967,35.065397771013345,20674
174.70497833333332,-36.8653275,174.7049615,-36.8653334999969,1.988399465419659,429
174.7081075,-36.72742083333333,174.7078456,-36.727352299997,30.12801372913455,28674
174.76425666666665,-36.851395,174.764222,-36.8513195999966,9.206327939561046,10509
174.76166083333334,-36.80153,174.7617153,-36.8015105999967,6.4333042816555865,27857
174.64610166666665,-36.880635,174.6461653,-36.8804232999972,24.5094856849822,21801
174.76340166666665,-36.85856,174.7633237,-36.8584772999966,12.624395778570104,17235
174.70546333333334,-36.87114416666667,174.7055616,-36.8713141999969,21.791768199228006,7864
174.77173083333332,-36.788583333333335,174.7718018,-36.7886019999966,8.166495872709957,21694
174.73193666666668,-36.8473775,174.731833,-36.8475567999968,22.982621683809228,27567
174.90263499999998,-36.86700583333333,174.9026522,-36.8670512999957,5.392666716242349,3960
175.02613333333335,-36.79374,175.0261074,-36.7936493999946,10.45407683187477,2478
174.76571583333333,-36.843428333333335,174.7656078,-36.8436528999967,27.647079505224212,25878
174.70068583333332,-36.55711,174.7007392,-36.5571012999971,6.018510198030624,24248
174.77072416666667,-36.86609166666666,174.770497,-36.8661230999966,25.527027949052666,23900
174.91043666666667,-36.93319916666667,174.9112571,-36.9317654999956,183.33403050911494,11300
174.756375,-36.8483575,174.7564387,-36.8485168999967,19.039809793394934,1538
174.75728583333333,-36.83784,174.7558865,-36.8408918999967,372.4537843556682,1550
174.84347416666668,-36.903794166666664,174.842158,-36.9031608999961,162.46854138302183,17683
174.79661166666665,-36.9745575,174.7963885,-36.9743274999964,35.5993125825807,2398
174.76132083333334,-36.86596833333333,174.7613766,-36.8659421999967,6.850608134078242,25775
174.65414249999998,-36.892429166666666,174.654368141381,-36.8923060858206,28.583636784482223,13491
174.701575,-36.92509833333333,174.7015752,-36.9250364999969,6.853881167769645,2711
174.91091916666667,-36.9425325,174.9108422,-36.9425114999956,8.878661362660184,26605
174.76805333333334,-36.86568,174.768097,-36.8655280999966,17.526555874622115,15362
174.81486833333332,-36.965185,174.8145851,-36.9649837999963,38.62191399089972,13919
174.76493833333333,-36.85019,174.7648424,-36.8501479999966,11.650061512639171,7260
174.7563825,-36.6322,174.756363150609,-36.632284600042,9.622401222630078,9502
174.737375,-36.888635,174.7373791,-36.8884570999968,19.725540870973198,7899
174.94080166666666,-37.063023333333334,174.941084,-37.0631978999953,36.9118820026697,8273
174.74729250000001,-36.87138,174.7472122,-36.8714306999967,10.558954824835912,31700
174.76171833333333,-36.84782666666667,174.7617228,-36.8478609999967,3.838348969530236,25938
174.69625666666667,-36.8937125,174.6962486,-36.893551599997,17.857214283117017,26745
174.70163583333334,-36.87264583333334,174.7013601,-36.8726208999969,30.818664025919038,26729
174.86891333333332,-36.91166666666667,174.8692313,-36.911786799996,37.819048465522776,24551
174.68755416666664,-36.9077475,174.6875283,-36.907694099997,6.582173917713984,3680
174.94251333333335,-37.062285833333334,174.9426615,-37.0623311999953,17.24392491981248,24053
174.70952416666665,-36.81015,174.7094868,-36.810047399997,12.109560988067464,12261
174.78259916666667,-36.93101583333333,174.7823952,-36.9308638999965,28.270603054850227,18440
174.80053416666667,-36.9688125,174.8005026,-36.9688242999964,3.7495848955265485,13847
174.75506166666668,-36.757940833333336,174.755146937488,-36.7578970317655,10.662093468414024,2105
174.76531333333332,-36.85323,174.765451,-36.8530551999966,24.70510866976154,25533
174.743295,-36.77175833333334,174.7432766,-36.7719550999968,21.907803521650692,15234
174.74408666666668,-36.84719833333333,174.7440537,-36.8472497999968,6.78354272656472,7192
174.7828825,-36.859874166666664,174.7828824,-36.8599298999965,6.178513619070496,25739
174.88359666666668,-36.96138666666667,174.8837063,-36.9616665999958,33.35109158750202,23145
174.77574083333332,-36.883085,174.7757825,-36.8828393999966,27.618761985113213,14960
174.82903833333333,-36.92200666666667,174.8290139,-36.9220099999962,2.7448971392129047,23936
174.797455,-36.96744916666667,174.7974263,-36.9675623999964,12.953328430112776,31507
174.88048333333333,-36.99375666666667,174.8805345,-36.9937478999958,5.778189705067606,18779
174.72334166666667,-36.73101166666667,174.7234861,-36.7310600999969,16.950905174750833,27179
174.72535416666665,-36.756541666666664,174.7254635,-36.7564642999969,14.888870739805627,8557
174.88957333333332,-37.207569166666666,174.8895297,-37.2071558999956,46.07848119519912,18951
174.73372166666667,-36.85373416666667,174.7334375,-36.8538320999968,33.44420454211816,21446
174.8471575,-36.884285000000006,174.8471665,-36.8840024999961,31.33668536513215,6915
174.84920333333332,-36.89835083333334,174.8490238,-36.8982754999961,21.660606670405627,17866
174.90083583333333,-37.2040525,174.9008446,-37.2042316999955,19.893455134110503,9326
174.89559250000002,-37.023915,174.8956762,-37.0235131999957,45.514699390925486,18156
174.80195166666667,-37.001877500000006,174.8020386,-37.0015654999963,35.91712789594274,2620
174.74761666666666,-36.714484166666665,174.7471393,-36.7144376999968,53.38927229672218,2114
174.7545775,-36.8454125,174.754408,-36.8453581999967,19.805516350607586,19222
174.81355,-36.90800083333333,174.8134836,-36.9080141999963,7.53869502694088,15228
174.5195175,-36.63164666666667,174.519504823828,-36.6316470434534,1.4117225591564857,2855
174.7469225,-36.871606666666665,174.7469378,-36.8715832999967,3.1000319904778837,9619
174.71172083333335,-36.88782833333333,174.711672252124,-36.8878862006557,8.38991225297001,10603
174.88900583333333,-36.92534916666666,174.888968630451,-36.9253027041574,6.60987229158689,4212
174.80481166666667,-36.90007083333333,174.8050152,-36.9002599999964,30.873143439100822,24145
174.76436666666666,-36.8513,174.7643302,-36.8513428999966,6.252650855468379,11168
174.78991333333335,-36.93692416666667,174.7898423,-36.9370249999964,13.692411800240093,1461
174.6312575,-36.8820925,174.6312785,-36.8822741999973,20.273251635118566,31373
174.71280916666666,-36.72217583333333,174.7126054,-36.722129699997,23.25247180340814,26516
174.77915833333333,-36.868142500000005,174.7781516,-36.8676665999966,123.86599237919847,7180
174.77774083333333,-36.851840833333334,174.777854,-36.8518788999966,13.28567256939452,25743
174.81089250000002,-36.881047499999994,174.8110763,-36.8808687999964,28.48015646400165,22393
174.75917833333332,-36.92144833333333,174.7592888,-36.9215079999966,13.96307331815462,3286
174.67318833333334,-36.9131625,174.672981870786,-36.9133213687943,28.953457188400073,21131
174.76425,-36.851391666666665,174.764222,-36.8513195999966,8.57547158434113,10509
174.74631333333332,-36.85529916666667,174.7464107,-36.8556149999967,36.65009555264245,13110
174.7931066666667,-36.91534583333333,174.7935369,-36.9153534999965,47.900896505779805,22239
174.68726583333333,-36.90664916666667,174.6873029,-36.906741099997,10.993731990634132,3684
174.77343666666667,-36.845635,174.7735918,-36.8453155999966,39.394549052783816,25855
174.7867525,-37.21979666666667,174.7867512,-37.2198251999963,3.166485260458235,15058
174.88277333333332,-36.96199,174.8826637,-36.9620202999958,12.658280943298427,23149
174.7569175,-36.8486625,174.7572173,-36.8487921999967,36.338894113997846,24920
174.79964833333332,-36.968968333333336,174.799592,-36.9689987999964,7.122739378681821,28763
174.76494666666667,-36.85017833333333,174.7648424,-36.8501479999966,12.084185251902143,7260
174.77159416666666,-36.78863833333334,174.7718018,-36.7886019999966,23.461952859584077,21694
174.67357583333336,-36.6209975,174.6734579,-36.6209208999972,15.634451933999395,20896
174.72508583333334,-36.86821333333333,174.7248744,-36.8681142999969,25.970806008690573,2317
174.80243666666667,-36.881165833333334,174.8026445,-36.8812080999964,23.605639910639134,22372
174.74281,-36.74365,174.742977101427,-36.7435964520377,19.52576839180137,8282
174.77312583333332,-36.8468875,174.7731166,-36.8467889999966,10.967644868250513,25859
174.8895591666667,-37.206968333333336,174.8895297,-37.2071558999956,21.053923905754385,18951
174.86863416666665,-36.9993975,174.8686562,-36.9994783999959,9.29895795688436,8831
174.721135,-36.769263333333335,174.720918,-36.7690953999969,30.49664045439946,30313
174.68029583333333,-36.913380000000004,174.6801897,-36.913352099997,12.21271897505548,17823
174.83345250000002,-36.94774916666667,174.8337443,-36.9471586999962,73.07944468528952,28669
174.72846166666665,-36.75143,174.7285264,-36.7515598999969,16.101731800671562,11986
174.73508583333333,-36.89493916666667,174.7347885,-36.8953440999968,55.77066397210112,22058
174.75867916666667,-36.92106,174.7588454,-36.9211735999966,22.383466050449176,3287
174.77735583333333,-36.870804166666666,174.7773363,-36.8705244999966,31.079264896032594,23130
174.83312083333334,-36.848299999999995,174.8332119,-36.8482968999962,10.143319275316754,7236
174.72807749999998,-36.751557500000004,174.7282122,-36.7517483999969,25.935110054660036,28659
174.76100833333334,-36.84565833333333,174.7609909,-36.8456938999967,4.394458262063803,23933
174.92974833333335,-36.907785833333335,174.9299613,-36.9075902999954,32.12671210147698,1890
174.63143833333334,-36.88487416666666,174.6314274,-36.8846536999973,24.4648745437282,4238
174.64947583333333,-36.8514325,174.6493365,-36.8513916999972,16.156267954464077,17440
174.80838916666667,-36.9667075,174.8086609,-36.9666310999963,31.41265127804665,24913
174.70766,-36.87106083333333,174.7075319,-36.8715702999969,58.24441691549977,7103
174.43585833333333,-36.714690833333336,174.435854564992,-36.7148516001664,17.817097635738683,15929
174.73227916666667,-36.88209166666667,174.7322743,-36.8821859999968,10.470811975222686,24066
174.75450166666667,-36.84428333333334,174.7545062,-36.8442819999967,0.5258480930222632,184
174.808045,-36.88252833333333,174.8077919,-36.8822734999964,39.899586510446426,27175
174.7154875,-36.86866666666667,174.7159618,-36.8685069999969,55.68619999698525,25696
174.94657916666665,-37.06243833333333,174.9467185,-37.0624552999952,15.624201885100758,6596
174.70172333333335,-36.55665583333334,174.7016422,-36.5567094999971,10.81471580095521,24250
174.75636083333333,-36.8481325,174.756392,-36.8480249999967,12.41154455127634,25919
174.88230249999998,-37.03943083333333,174.8823742,-37.0394746999958,9.346769728917732,29802
174.76111,-36.863135,174.7612032,-36.8627992999967,38.63302586006009,6238
174.77173,-36.79286916666667,174.7717772,-36.7929073999966,6.750670893474127,17696
174.768205,-36.788317500000005,174.768231,-36.7882552999967,7.478045494458895,21868
174.77847,-36.86671833333333,174.7784498,-36.8670029999966,31.637460422687287,23132
174.81591666666668,-36.974158333333335,174.8157407,-36.9742955999963,24.80516217115963,24880
174.69119666666666,-36.80082,174.6911185,-36.8006046999971,25.40116958523098,5710
174.86036666666666,-36.97873,174.8603965,-36.978807399996,9.201692691059975,1723
174.75908583333333,-36.85754916666667,174.7590481,-36.8573910999967,18.018773948853255,48
174.66609333333332,-36.624426666666665,174.6661538,-36.6245358999972,13.8524703192634,29615
174.76805666666667,-36.865679166666666,174.768097,-36.8655280999966,17.338043897234968,15362
174.81379416666667,-36.9646875,174.8137423,-36.9645493999963,16.362802344884905,26170
174.76497,-36.85013,174.7648424,-36.8501479999966,14.343836054519524,7260
174.65767833333334,-36.4058675,174.6576884,-36.4060633999973,21.74165948966931,19587
174.75619999999998,-36.85813666666667,174.7563223,-36.8582716999967,20.234132053483748,28645
174.71330833333332,-36.722141666666666,174.7131173,-36.722159599997,21.35843888259495,26515
174.76021666666668,-36.85166583333333,174.7599579,-36.8515673999967,30.80323106246632,24929
174.7619575,-36.874894166666664,174.7618395,-36.8749404999966,14.104177121487442,21269
174.72158166666668,-36.86800083333333,174.7218024,-36.8680618999969,25.487249012766465,15360
174.88448333333332,-36.9614725,174.884513352116,-36.9614766526867,3.3732469564520087,23146
174.80762,-36.96702416666666,174.807715,-36.9669710999963,12.101615280596517,31516
174.76834333333335,-36.773511666666664,174.768614598744,-36.7735826016672,31.20419832614498,6570
174.76641666666666,-36.76897,174.7665435,-36.7691164999967,21.519636326804136,27493
174.86820083333333,-36.96345916666667,174.868487,-36.9634264999959,32.06116038835031,28307
174.62512833333335,-36.81540583333333,174.625054,-36.8154527999973,9.775826810150917,26695
174.94299333333333,-37.07183583333333,174.9430322,-37.0717467999952,10.779016507902803,24020
174.76570333333333,-36.84294666666667,174.7658332,-36.8431157999967,23.675580784314075,14
174.71579166666666,-36.89892916666666,174.7178878,-36.8971702999969,304.07053300210424,7169
174.82942833333334,-36.922465833333334,174.8294942,-36.9225806999962,14.694850562741575,23937
174.79807916666667,-36.96804416666667,174.7979682,-36.9680870999964,13.237998197938959,31506
174.68324083333334,-36.90970416666667,174.6832415,-36.909826599997,13.570781081778064,23805
174.77237333333335,-36.79965249999999,174.772605847454,-36.7997557017352,28.29902651419754,17454
174.63536333333332,-36.859629999999996,174.6353299,-36.8597698999972,15.945799241395234,19676
174.6259175,-36.87417,174.625801,-36.8741509999973,13.138569098670398,22387
174.94366250000002,-37.067274999999995,174.9436946,-37.0672746999952,3.5735104989024715,24040
174.67855,-36.90899333333333,174.6778742,-36.909029899997,75.33881238296728,22318
174.64603416666665,-36.92007666666667,174.6461842,-36.9197318999972,41.70236755180758,13581
174.7874283333333,-36.9409875,174.7874726,-36.9410259999965,6.519135169300787,18323
174.64978666666667,-36.79718333333334,174.6498954,-36.7972045999972,12.331505049437233,21994
174.77711833333333,-36.87096666666667,174.7771056,-36.8712657999966,33.19139571500381,23129
174.75513333333333,-36.84555,174.755002498887,-36.8455089015167,15.260364645423552,19221
174.76074166666666,-36.865318333333335,174.760704,-36.8651575999967,18.304714801764714,7001
174.74591500000002,-36.8718,174.7461928,-36.8717136999967,32.37045247306586,21318
174.87019666666666,-36.98445,174.8701011,-36.9843352999959,16.58021487556876,24423
174.64626166666667,-36.38960083333333,174.646297972198,-36.3896411521797,6.02520173408549,20403
174.7829492,-36.9208832,174.7828818,-36.9214097999965,58.85817278179662,23208
174.67055583333334,-36.62193166666667,174.6706204,-36.6217110999972,25.48190654552159,29670
174.67471,-36.773717500000004,174.6747744,-36.7736294999971,12.105019182060682,31806
174.91275416666667,-37.01217333333334,174.9126457,-37.0124113999955,29.02752845519365,7983
174.861045,-36.969894999999994,174.8609335,-36.969887,12.443774733642359,25476
174.71233333333333,-36.72233583333333,174.7125818,-36.722366299997,27.86458702127495,26405
174.80461166666666,-36.89982583333334,174.8047183,-36.8997797999964,12.920908698268562,1154
174.858935,-36.881773333333335,174.85909,-36.881795499996,17.428670800000898,6185
174.793435,-36.87995083333334,174.793182448283,-36.8799180519295,28.34784007711058,22354
174.87569583333334,-37.01074083333333,174.87558534787,-37.0106090141656,19.101824031556372,15490
174.81018416666666,-36.87352166666666,174.8101816,-36.8734802999964,4.594930633499284,17522
174.80191333333335,-37.0021325,174.8016949,-37.0023161999964,31.717617992221086,2617
174.75378333333333,-36.845262500000004,174.7539384,-36.8453266999967,18.67145219360708,25980
174.63124333333334,-36.8810975,174.631187,-36.8808661999972,26.391118243733413,13207
174.65926666666667,-36.912580000000005,174.6595995,-36.9129106999971,52.117629296307264,22138
174.68484083333334,-36.91473833333333,174.684795593554,-36.9147536270446,5.313716849884521,13676
174.764865,-36.850250833333334,174.7648424,-36.8501479999966,11.673915778184437,7260
174.68748666666664,-36.907045,174.6876289,-36.907187899997,22.395888053365695,3682
174.839455,-36.917208333333335,174.8393933,-36.9170869999962,15.10403340936912,14877
174.76839333333334,-36.78834583333334,174.7683142,-36.7883669999966,9.116235140217917,11362
174.70174333333333,-36.92454333333333,174.7017624,-36.9243977999969,16.270513561442986,13720
174.76168583333333,-36.866685833333335,174.7615666,-36.8662920999966,45.62066311632291,15280
174.8436625,-36.94052333333333,174.8436457,-36.9405951999961,8.184321809731125,24719
174.702235,-36.9157275,174.7022082,-36.9155695999969,17.754707560933117,19697
174.64963,-36.91092666666667,174.6497512,-36.9108558999972,15.606111085961512,13607
174.75470583333333,-36.6398775,174.754578746581,-36.6398682523676,14.184325227028559,13281
174.68351083333334,-36.90979083333333,174.6836578,-36.909801299997,16.401336289197467,23804
174.93768166666666,-36.9111225,174.9377154,-36.9111013999954,4.424416259405504,18284
174.6182875,-36.832121666666666,174.6183617,-36.8320007999973,15.737397170153562,21535
174.719405,-36.855044166666666,174.7192211,-36.8549083999969,25.40808952511139,17902
174.77213583333332,-36.846000833333335,174.7720008,-36.8458498999966,22.49252528381788,7234
174.7356325,-36.758941666666665,174.7355291,-36.7587930999969,20.092413327826158,10340
174.687035,-36.9099625,174.6867632,-36.909928799997,30.486340422174436,27953
174.7587475,-36.799905833333334,174.758497,-36.7999041999967,27.88612025735053,4557
174.75391666666667,-36.8481375,174.7539044,-36.8481211999967,2.2648524752775088,25931
174.88117083333333,-36.99353083333334,174.8813335,-36.9934800999958,18.96154504939814,18780
174.75041166666665,-36.822384166666666,174.7504542,-36.8223380999967,6.9638841204577355,10976
174.83652333333333,-36.86005166666666,174.8363901,-36.8601069999962,16.05013153876717,14630
174.7700008333333,-36.78734333333333,174.7701141,-36.7872548999966,15.971462319496254,12601
174.82373333333334,-36.911699999999996,174.8235146,-36.9114855999963,34.02763136549788,10450
